date,period,value
2020-04-29,2020-03-31,698579770.84
2020-08-28,2020-06-30,689681558.29
2020-10-29,2020-09-30,737482828.24
2021-04-26,2020-12-31,774224228.07
2021-04-26,2021-03-31,851226278.7
2021-08-26,2021-06-30,885802522.71
2021-10-27,2021-09-30,841285905.66
2022-04-27,2021-12-31,695483437.73
2022-04-27,2022-03-31,690020443.23
2022-08-23,2022-06-30,732006185.26
2022-10-28,2022-09-30,660160487.14
2023-04-21,2022-12-31,613166718.41
2023-04-21,2023-03-31,635859709.24
2023-08-19,2023-06-30,766969339.99
2023-10-23,2023-09-30,824005202.16
2024-03-26,2023-12-31,845747678.9
2024-04-22,2024-03-31,862143843.03
2024-08-23,2024-06-30,911118430.85
2024-10-12,2024-09-30,870846548.33
2025-03-28,2024-12-31,865920735.72
2025-04-11,2025-03-31,889850190.56
2025-08-22,2025-06-30,931259137.44
2025-10-23,2025-09-30,989475580.15
2026-03-28,2025-12-31,899107639.88
