date,period,value
2020-04-29,2020-03-31,-21093866.55
2020-08-28,2020-06-30,-7044549.68
2020-10-29,2020-09-30,-63215539.52
2021-04-26,2020-12-31,-116541344.01
2021-04-26,2021-03-31,-55585632.76
2021-08-26,2021-06-30,-87212985.88
2021-10-27,2021-09-30,-113824195.05
2022-04-27,2021-12-31,-191569318.91
2022-04-27,2022-03-31,-54323690.99
2022-08-23,2022-06-30,-1132487412.43
2022-10-28,2022-09-30,-1157749440.64
2023-04-21,2022-12-31,-848464364.35
2023-04-21,2023-03-31,-19973874.85
2023-08-19,2023-06-30,-38779853.76
2023-10-23,2023-09-30,-60348605.98
2024-03-26,2023-12-31,-156046367.92
2024-04-22,2024-03-31,-37371124.38
2024-08-23,2024-06-30,-94852091.45
2024-10-12,2024-09-30,-89521317.44
2025-03-28,2024-12-31,-129617935.9
2025-04-11,2025-03-31,117657287.09
2025-08-22,2025-06-30,1064801.34
2025-10-23,2025-09-30,-56690280.56
2026-03-28,2025-12-31,-54521493.26
