date,period,value
2020-04-29,2020-03-31,27332922.7
2020-08-28,2020-06-30,56070300.99
2020-10-29,2020-09-30,89468904.17
2021-04-26,2020-12-31,128201511.79
2021-04-26,2021-03-31,30294136.94
2021-08-26,2021-06-30,67187196.7
2021-10-27,2021-09-30,110964835.39
2022-04-27,2021-12-31,153782691.84
2022-04-27,2022-03-31,38004597.63
2022-08-23,2022-06-30,77032921.95
2022-10-28,2022-09-30,113924815.88
2023-04-21,2022-12-31,151118785.15
2023-04-21,2023-03-31,34426528.29
2023-08-19,2023-06-30,58353621.78
2023-10-23,2023-09-30,85129946.92
2024-03-26,2023-12-31,123877990.91
2024-04-22,2024-03-31,31380147.81
2024-08-23,2024-06-30,76927990.62
2024-10-12,2024-09-30,117211348.87
2025-03-28,2024-12-31,169069078.16
2025-04-11,2025-03-31,40005334.1
2025-08-22,2025-06-30,82663295.54
2025-10-23,2025-09-30,116162500.72
2026-03-28,2025-12-31,150831438.08
