date,period,value
2020-04-29,2020-03-31,610502684.33
2020-08-28,2020-06-30,497375688.96
2020-10-29,2020-09-30,437299201.46
2021-04-26,2020-12-31,568803873.67
2021-04-26,2021-03-31,568791850.76
2021-08-26,2021-06-30,603286900.68
2021-10-27,2021-09-30,623542134.02
2022-04-27,2021-12-31,603326139.23
2022-04-27,2022-03-31,515391680.54
2022-08-23,2022-06-30,437058277.77
2022-10-28,2022-09-30,431232640.28
2023-04-21,2022-12-31,465337335.01
2023-04-21,2023-03-31,415348335.01
2023-08-19,2023-06-30,369042306.19
2023-10-23,2023-09-30,318116195.07
2024-03-26,2023-12-31,459904748.96
2024-04-22,2024-03-31,579981821.19
2024-08-23,2024-06-30,489247788.89
2024-10-12,2024-09-30,507157666.67
2025-03-28,2024-12-31,682122833.34
2025-04-11,2025-03-31,845397533.86
2025-08-22,2025-06-30,781355843.35
2025-10-23,2025-09-30,769146887.94
2026-03-28,2025-12-31,704379776.74
