date,period,value
2020-04-29,2020-03-31,560436282.73
2020-08-28,2020-06-30,520246915.55
2020-10-29,2020-09-30,447717900.95
2021-04-26,2020-12-31,366732364.69
2021-04-26,2021-03-31,384195619.47
2021-08-26,2021-06-30,370041946.08
2021-10-27,2021-09-30,397773541.18
2022-04-27,2021-12-31,464187706.64
2022-04-27,2022-03-31,487613452.73
2022-08-23,2022-06-30,545088200.97
2022-10-28,2022-09-30,582542134.82
2023-04-21,2022-12-31,536660295.96
2023-04-21,2023-03-31,478054774.62
2023-08-19,2023-06-30,464169070.31
2023-10-23,2023-09-30,468092340.59
2024-03-26,2023-12-31,478403833.59
2024-04-22,2024-03-31,465947999.2
2024-08-23,2024-06-30,485238778.54
2024-10-12,2024-09-30,527231021.1
2025-03-28,2024-12-31,574925764.57
2025-04-11,2025-03-31,668116453.03
2025-08-22,2025-06-30,693606251.64
2025-10-23,2025-09-30,738721311.6
2026-03-28,2025-12-31,807609601.83
