date,period,value
2022-03-19,2021-12-31,9500000.0
2022-04-29,2022-03-31,9500000.0
2022-08-18,2022-06-30,9500000.0
2022-10-28,2022-09-30,9500000.0
2023-03-22,2022-12-31,2764752.0
2023-04-28,2023-03-31,2073564.0
2023-08-30,2023-06-30,2764752.0
2023-10-31,2023-09-30,2226261.77
2024-03-30,2023-12-31,2600249.26
2024-04-30,2024-03-31,1909061.26
2024-08-28,2024-06-30,1794390.4
2024-10-30,2024-09-30,1170297.4
2025-03-28,2024-12-31,140569138.18
2025-04-30,2025-03-31,140815644.78
2025-08-28,2025-06-30,141682142.39
2025-10-30,2025-09-30,130142.4
