date,period,value
2020-04-30,2020-03-31,1786052485.82
2020-08-31,2020-06-30,1890285028.97
2020-10-31,2020-09-30,1579460902.94
2021-03-20,2020-12-31,1654535497.08
2021-04-28,2021-03-31,1807939081.1
2021-08-28,2021-06-30,1853889185.59
2021-10-30,2021-09-30,1728521653.19
2022-03-19,2021-12-31,1723983808.89
2022-04-29,2022-03-31,1643973391.74
2022-08-18,2022-06-30,1884406334.16
2022-10-28,2022-09-30,2033849739.72
2023-03-22,2022-12-31,1684069000.31
2023-04-28,2023-03-31,1791433881.67
2023-08-30,2023-06-30,1821802737.1
2023-10-31,2023-09-30,1545437851.3
2024-03-30,2023-12-31,2564837995.91
2024-04-30,2024-03-31,2696427358.29
2024-08-28,2024-06-30,2767961577.97
2024-10-30,2024-09-30,2328562109.51
2025-03-28,2024-12-31,2036165244.6
2025-04-30,2025-03-31,2232344443.08
2025-08-28,2025-06-30,2219132215.84
2025-10-30,2025-09-30,2081230893.93
