date,period,value
2020-04-30,2020-03-31,138592447.46
2020-08-31,2020-06-30,124473520.07
2020-10-31,2020-09-30,111275324.41
2021-03-20,2020-12-31,165861639.51
2021-04-28,2021-03-31,196997773.03
2021-08-28,2021-06-30,194374724.52
2021-10-30,2021-09-30,246178240.81
2022-03-19,2021-12-31,344350129.71
2022-04-29,2022-03-31,386983304.68
2022-08-18,2022-06-30,455363456.51
2022-10-28,2022-09-30,466301306.7
2023-03-22,2022-12-31,413372032.15
2023-04-28,2023-03-31,383427813.45
2023-08-30,2023-06-30,317218243.87
2023-10-31,2023-09-30,453026496.71
2024-03-30,2023-12-31,603303360.95
2024-04-30,2024-03-31,621547728.73
2024-08-28,2024-06-30,559818212.96
2024-10-30,2024-09-30,630441326.13
2025-03-28,2024-12-31,628159220.5
2025-04-30,2025-03-31,700364715.47
2025-08-28,2025-06-30,569600344.66
2025-10-30,2025-09-30,607021801.4
