date,period,value
2020-04-30,2020-03-31,14736254.48
2020-08-31,2020-06-30,14513357.45
2020-10-31,2020-09-30,38784230.87
2021-03-20,2020-12-31,125738052.81
2021-04-28,2021-03-31,124316903.83
2021-08-28,2021-06-30,124217057.32
2021-10-30,2021-09-30,125615169.64
2022-03-19,2021-12-31,122474176.53
2022-04-29,2022-03-31,126300173.27
2022-08-18,2022-06-30,133198728.0
2022-10-28,2022-09-30,122494708.48
2023-03-22,2022-12-31,73322797.36
2023-04-28,2023-03-31,83602917.36
2023-08-30,2023-06-30,88330592.47
2023-10-31,2023-09-30,94535256.67
2024-03-30,2023-12-31,87021021.92
2024-04-30,2024-03-31,110046665.25
2024-08-28,2024-06-30,101955559.78
2024-10-30,2024-09-30,89742240.53
2025-03-28,2024-12-31,99514440.01
2025-04-30,2025-03-31,120242671.51
2025-08-28,2025-06-30,103963373.35
2025-10-30,2025-09-30,61030508.37
