date,period,value
2020-04-30,2020-03-31,118236493.25
2020-08-31,2020-06-30,118670513.38
2020-10-31,2020-09-30,113365081.7
2021-03-20,2020-12-31,93240109.61
2021-04-28,2021-03-31,105895370.3
2021-08-28,2021-06-30,102806148.54
2021-10-30,2021-09-30,94920563.01
2022-03-19,2021-12-31,103714300.46
2022-04-29,2022-03-31,116868017.05
2022-08-18,2022-06-30,100288267.53
2022-10-28,2022-09-30,91092846.35
2023-03-22,2022-12-31,95716725.41
2023-04-28,2023-03-31,80697601.78
2023-08-30,2023-06-30,75997207.66
2023-10-31,2023-09-30,81375300.69
2024-03-30,2023-12-31,72240967.67
2024-04-30,2024-03-31,71743488.62
2024-08-28,2024-06-30,59648206.4
2024-10-30,2024-09-30,71676628.45
2025-03-28,2024-12-31,40132283.44
2025-04-30,2025-03-31,48358951.1
2025-08-28,2025-06-30,63012795.3
2025-10-30,2025-09-30,216098303.26
