date,period,value
2021-03-20,2020-12-31,500688358.49
2021-08-28,2021-06-30,511595590.23
2021-10-30,2021-09-30,519331398.83
2022-03-19,2021-12-31,521465547.74
2022-04-29,2022-03-31,12495431.48
2022-08-18,2022-06-30,15094660.08
2022-10-28,2022-09-30,18896565.65
2023-03-22,2022-12-31,29051968.32
2023-04-28,2023-03-31,208353016.99
2023-08-30,2023-06-30,210772042.63
2023-10-31,2023-09-30,214141384.02
2024-03-30,2023-12-31,17344262.53
2024-04-30,2024-03-31,3757164.13
2024-08-28,2024-06-30,4757290.53
2024-10-30,2024-09-30,12180566.83
2025-03-28,2024-12-31,17170720.42
2025-04-30,2025-03-31,1202101.36
2025-08-28,2025-06-30,4748193.07
2025-10-30,2025-09-30,8404016.37
