date,period,value
2021-04-28,2021-03-31,1235514.62
2021-08-28,2021-06-30,66041758.24
2021-10-30,2021-09-30,61844481.96
2022-03-19,2021-12-31,55059750.86
2022-04-29,2022-03-31,51437527.56
2022-08-18,2022-06-30,51874728.8
2022-10-28,2022-09-30,48039578.93
2023-03-22,2022-12-31,66807323.3
2023-04-28,2023-03-31,64472543.51
2023-08-30,2023-06-30,59824262.24
2023-10-31,2023-09-30,52142077.94
2024-03-30,2023-12-31,43770259.75
2024-04-30,2024-03-31,30077430.84
2024-08-28,2024-06-30,27513981.41
2024-10-30,2024-09-30,33015210.58
2025-03-28,2024-12-31,38184667.84
2025-04-30,2025-03-31,39106921.21
2025-08-28,2025-06-30,34518650.12
2025-10-30,2025-09-30,49786276.61
