date,period,value
2020-04-30,2020-03-31,2123460511.24
2020-08-31,2020-06-30,4988422668.34
2020-10-31,2020-09-30,7888905699.52
2021-03-20,2020-12-31,10168006726.15
2021-04-28,2021-03-31,2634488819.8
2021-08-28,2021-06-30,5589436664.93
2021-10-30,2021-09-30,8734675661.52
2022-03-19,2021-12-31,11793830841.27
2022-04-29,2022-03-31,2607937347.2
2022-08-18,2022-06-30,5141050884.95
2022-10-28,2022-09-30,8339084590.42
2023-03-22,2022-12-31,10683231137.2
2023-04-28,2023-03-31,2772765661.81
2023-08-30,2023-06-30,5416273776.25
2023-10-31,2023-09-30,8337850109.41
2024-03-30,2023-12-31,12485958687.0
2024-04-30,2024-03-31,2932051577.64
2024-08-28,2024-06-30,5537763608.77
2024-10-30,2024-09-30,8618473718.56
2025-03-28,2024-12-31,11124464214.66
2025-04-30,2025-03-31,2791152039.41
2025-08-28,2025-06-30,5490335055.78
2025-10-30,2025-09-30,8634228333.23
