date,period,value
2020-04-30,2020-03-31,144660795.19
2020-08-31,2020-06-30,144660795.19
2020-10-31,2020-09-30,144660795.19
2021-03-20,2020-12-31,133790755.61
2021-04-28,2021-03-31,133790755.61
2021-08-28,2021-06-30,133790755.61
2021-10-30,2021-09-30,133790755.61
2022-03-19,2021-12-31,103689557.16
2022-04-29,2022-03-31,103689557.16
2022-08-18,2022-06-30,101836401.22
2022-10-28,2022-09-30,101836401.22
2023-03-22,2022-12-31,94010439.09
2023-04-28,2023-03-31,94010439.09
2023-08-30,2023-06-30,94010439.09
2023-10-31,2023-09-30,94010439.09
2024-03-30,2023-12-31,87396423.89
2024-04-30,2024-03-31,83905150.74
2024-08-28,2024-06-30,83905150.74
2024-10-30,2024-09-30,83905150.74
2025-03-28,2024-12-31,64081713.25
2025-04-30,2025-03-31,64081713.25
2025-08-28,2025-06-30,64081713.25
2025-10-30,2025-09-30,64081713.25
