date,period,value
2020-04-30,2020-03-31,103425615.39
2020-08-31,2020-06-30,101729074.85
2020-10-31,2020-09-30,104573725.24
2021-03-20,2020-12-31,192523572.49
2021-04-28,2021-03-31,192523496.86
2021-08-28,2021-06-30,194439762.76
2021-10-30,2021-09-30,196910417.23
2022-03-19,2021-12-31,209240678.51
2022-04-29,2022-03-31,208823796.33
2022-08-18,2022-06-30,208670390.42
2022-10-28,2022-09-30,191807698.15
2023-03-22,2022-12-31,131463745.78
2023-04-28,2023-03-31,144185811.22
2023-08-30,2023-06-30,135104455.6
2023-10-31,2023-09-30,134488867.63
2024-03-30,2023-12-31,155100446.17
2024-04-30,2024-03-31,154119787.2
2024-08-28,2024-06-30,152748985.27
2024-10-30,2024-09-30,152754585.59
2025-03-28,2024-12-31,130437334.59
2025-04-30,2025-03-31,130361850.62
2025-08-28,2025-06-30,129742683.4
2025-10-30,2025-09-30,131999088.01
