date,period,value
2020-04-30,2020-03-31,9029350.4
2020-08-31,2020-06-30,13541943.92
2020-10-31,2020-09-30,13707220.58
2021-03-20,2020-12-31,21390041.51
2021-04-28,2021-03-31,12737747.69
2021-08-28,2021-06-30,12737747.69
2021-10-30,2021-09-30,20847247.69
2022-03-19,2021-12-31,25848047.69
2022-04-29,2022-03-31,12102550.0
2022-08-18,2022-06-30,13542550.0
2022-10-28,2022-09-30,184482550.0
2023-03-22,2022-12-31,185649513.69
2023-04-28,2023-03-31,3753230.77
2023-08-30,2023-06-30,4793230.77
2023-10-31,2023-09-30,9293230.77
2024-03-30,2023-12-31,13818711.54
2024-04-30,2024-03-31,40000000.0
2024-08-28,2024-06-30,190000000.0
2024-10-30,2024-09-30,235000000.0
2025-03-28,2024-12-31,239500000.0
2025-10-30,2025-09-30,135000000.0
