date,period,value
2020-04-30,2020-03-31,134012207.41
2020-08-31,2020-06-30,133583973.89
2020-10-31,2020-09-30,129042392.27
2021-03-20,2020-12-31,112927055.76
2021-04-28,2021-03-31,99893542.47
2021-08-28,2021-06-30,99467553.39
2021-10-30,2021-09-30,91425060.6
2022-03-19,2021-12-31,147099494.18
2022-04-29,2022-03-31,134996944.18
2022-08-18,2022-06-30,135578290.1
2022-10-28,2022-09-30,34126318.2
2023-03-22,2022-12-31,30010514.92
2023-04-28,2023-03-31,22333115.61
2023-08-30,2023-06-30,35778991.62
2023-10-31,2023-09-30,31453739.18
2024-03-30,2023-12-31,25464017.99
2024-04-30,2024-03-31,25464017.99
2024-08-28,2024-06-30,20721262.92
2024-10-30,2024-09-30,17540551.54
2025-03-28,2024-12-31,17649219.88
2025-04-30,2025-03-31,17242542.18
2025-08-28,2025-06-30,18867499.88
2025-10-30,2025-09-30,14148272.31
