date,period,value
2020-04-29,2020-03-31,15830076.46
2020-08-21,2020-06-30,28012095.71
2020-10-29,2020-09-30,43487543.81
2021-04-28,2020-12-31,104420749.75
2021-04-28,2021-03-31,24849385.69
2021-08-21,2021-06-30,280336011.59
2021-10-29,2021-09-30,400502714.97
2022-04-28,2021-12-31,107809044.23
2022-04-28,2022-03-31,11675455.53
2022-08-20,2022-06-30,18541529.23
2022-10-28,2022-09-30,30600306.22
2023-04-28,2022-12-31,55443226.12
2023-04-28,2023-03-31,44603810.88
2023-08-31,2023-06-30,94407541.52
2023-10-28,2023-09-30,201801891.61
2024-03-29,2023-12-31,182788810.68
2024-04-27,2024-03-31,42324661.48
2024-08-28,2024-06-30,79962766.54
2024-10-31,2024-09-30,122815848.76
2025-03-29,2024-12-31,285417624.89
2025-04-30,2025-03-31,38608723.07
2025-08-29,2025-06-30,71263152.24
2025-10-31,2025-09-30,97398061.22
2026-03-28,2025-12-31,233309776.67
