date,period,value
2020-04-29,2020-03-31,43210023.44
2020-08-21,2020-06-30,45258604.68
2020-10-29,2020-09-30,43541338.91
2021-04-28,2020-12-31,46000793.0
2021-04-28,2021-03-31,45922784.35
2021-08-21,2021-06-30,45339438.62
2021-10-29,2021-09-30,45445470.35
2022-04-28,2021-12-31,41918089.83
2022-04-28,2022-03-31,42599322.49
2022-08-20,2022-06-30,57921654.94
2022-10-21,2022-07-31,262198194.25
2022-10-28,2022-09-30,58122871.34
2023-04-28,2022-12-31,62059247.65
2023-04-28,2023-03-31,312775216.41
2023-08-31,2023-06-30,324993100.71
2023-10-28,2023-09-30,291438122.42
2024-03-29,2023-12-31,304516272.24
2024-04-27,2024-03-31,314676603.76
2024-08-28,2024-06-30,330913913.13
2024-10-31,2024-09-30,311039174.69
2025-03-29,2024-12-31,327216033.82
2025-04-30,2025-03-31,337658812.56
2025-08-29,2025-06-30,509040162.32
2025-10-31,2025-09-30,523906699.86
2026-03-28,2025-12-31,528790451.82
