date,period,value
2020-04-29,2020-03-31,188720.0
2020-08-21,2020-06-30,886079.46
2020-10-29,2020-09-30,5837250.4
2021-04-28,2020-12-31,8158413.58
2021-04-28,2021-03-31,752482.0
2021-08-21,2021-06-30,795482.0
2021-10-29,2021-09-30,848288.0
2022-04-28,2021-12-31,6480825.28
2022-08-20,2022-06-30,127820.77
2022-10-28,2022-09-30,128220.77
2023-04-28,2022-12-31,1211556.59
2023-04-28,2023-03-31,1651731.92
2023-08-31,2023-06-30,2393493.27
2023-10-28,2023-09-30,2677899.08
2024-03-29,2023-12-31,41151118.74
2024-04-27,2024-03-31,1180357.81
2024-08-28,2024-06-30,1259817.44
2024-10-31,2024-09-30,1667741.58
2025-03-29,2024-12-31,2018905.23
2025-04-30,2025-03-31,25795.2
2025-08-29,2025-06-30,346239.6
2025-10-31,2025-09-30,1678943.9
2026-03-28,2025-12-31,13368653.98
