date,period,value
2020-04-29,2020-03-31,1559470.86
2020-08-21,2020-06-30,2505533.53
2020-10-29,2020-09-30,3973165.36
2021-04-28,2020-12-31,12417199.12
2021-04-28,2021-03-31,4064121.89
2021-08-21,2021-06-30,6118877.93
2021-10-29,2021-09-30,12906141.5
2022-04-28,2021-12-31,20800394.65
2022-04-28,2022-03-31,1511680.61
2022-08-20,2022-06-30,5358988.21
2022-10-21,2022-07-31,10008910.67
2022-10-28,2022-09-30,8233677.13
2023-04-28,2022-12-31,12621790.04
2023-04-28,2023-03-31,5529999.01
2023-08-31,2023-06-30,8481188.64
2023-10-28,2023-09-30,11083246.5
2024-03-29,2023-12-31,20428560.52
2024-04-27,2024-03-31,5009905.88
2024-08-28,2024-06-30,11166511.64
2024-10-31,2024-09-30,14256950.42
2025-03-29,2024-12-31,22010821.45
2025-04-30,2025-03-31,5120220.22
2025-08-29,2025-06-30,8743751.82
2025-10-31,2025-09-30,12341654.22
2026-03-28,2025-12-31,23407179.95
