date,period,value
2020-04-29,2020-03-31,-33770932.71
2020-08-21,2020-06-30,23090353.71
2020-10-29,2020-09-30,44081687.01
2021-04-28,2020-12-31,32823396.4
2021-04-28,2021-03-31,-16120761.95
2021-08-21,2021-06-30,26636935.99
2021-10-29,2021-09-30,42234677.04
2022-04-28,2021-12-31,73539626.96
2022-04-28,2022-03-31,-14317397.19
2022-08-20,2022-06-30,22672910.3
2022-10-21,2022-07-31,351935799.93
2022-10-28,2022-09-30,45466424.15
2023-04-28,2022-12-31,76745834.59
2023-04-28,2023-03-31,164319675.32
2023-08-31,2023-06-30,375192546.32
2023-10-28,2023-09-30,596932146.87
2024-03-29,2023-12-31,833384300.23
2024-04-27,2024-03-31,171675125.27
2024-08-28,2024-06-30,421927852.13
2024-10-31,2024-09-30,638489422.38
2025-03-29,2024-12-31,891046432.68
2025-04-30,2025-03-31,196808404.12
2025-08-29,2025-06-30,508094020.4
2025-10-31,2025-09-30,802059884.45
2026-03-28,2025-12-31,1003695151.67
