date,period,value
2020-04-29,2020-03-31,99009288.26
2020-08-21,2020-06-30,92448288.26
2020-10-29,2020-09-30,97088288.26
2021-04-28,2020-12-31,112472240.32
2021-04-28,2021-03-31,115672240.32
2021-08-21,2021-06-30,119872240.32
2021-10-29,2021-09-30,137672240.32
2022-04-28,2021-12-31,155344804.57
2022-04-28,2022-03-31,148744804.57
2022-08-20,2022-06-30,195744804.57
2022-10-21,2022-07-31,219873043.98
2022-10-28,2022-09-30,205334272.32
2023-04-28,2022-12-31,182916874.73
2023-04-28,2023-03-31,189184838.73
2023-08-31,2023-06-30,182486130.84
2023-10-28,2023-09-30,180686130.84
2024-03-29,2023-12-31,156168305.24
2024-04-27,2024-03-31,162168305.24
2024-08-28,2024-06-30,143159540.44
2024-10-31,2024-09-30,186559540.44
2025-03-29,2024-12-31,191350200.0
2025-04-30,2025-03-31,195550200.0
2025-08-29,2025-06-30,193418515.02
2025-10-31,2025-09-30,207818515.02
2026-03-28,2025-12-31,192718000.0
