date,period,value
2020-04-29,2020-03-31,1394711834.8
2020-08-21,2020-06-30,1318364326.57
2020-10-29,2020-09-30,1327902616.27
2021-04-28,2020-12-31,1909916409.22
2021-04-28,2021-03-31,1814233929.76
2021-08-21,2021-06-30,1714276381.38
2021-10-29,2021-09-30,1649108522.31
2022-04-28,2021-12-31,2005155913.73
2022-04-28,2022-03-31,1820029990.29
2022-08-20,2022-06-30,1889666339.47
2022-10-21,2022-07-31,4588287441.49
2022-10-28,2022-09-30,1705182606.45
2023-04-28,2022-12-31,1566320044.75
2023-04-28,2023-03-31,3464401066.44
2023-08-31,2023-06-30,3266177668.02
2023-10-28,2023-09-30,3417336749.54
2024-03-29,2023-12-31,3190610742.48
2024-04-27,2024-03-31,2982446702.44
2024-08-28,2024-06-30,3018764625.06
2024-10-31,2024-09-30,3394564877.7
2025-03-29,2024-12-31,3241991044.41
2025-04-30,2025-03-31,3735757603.54
2025-08-29,2025-06-30,4729923304.66
2025-10-31,2025-09-30,4609965356.29
2026-03-28,2025-12-31,3695230701.11
