date,period,value
2021-04-28,2021-03-31,1898499.71
2021-08-21,2021-06-30,1856056.22
2021-10-29,2021-09-30,1813612.73
2022-04-28,2021-12-31,4845145.99
2022-04-28,2022-03-31,4699526.87
2022-08-20,2022-06-30,4561750.75
2022-10-21,2022-07-31,158842421.53
2022-10-28,2022-09-30,4445073.13
2023-04-28,2022-12-31,4927987.76
2023-04-28,2023-03-31,160711167.0
2023-08-31,2023-06-30,188714927.76
2023-10-28,2023-09-30,186147370.93
2024-03-29,2023-12-31,185697869.89
2024-04-27,2024-03-31,180515755.42
2024-08-28,2024-06-30,176677692.58
2024-10-31,2024-09-30,175759411.73
2025-03-29,2024-12-31,163228532.9
2025-04-30,2025-03-31,166488769.15
2025-08-29,2025-06-30,162264947.24
2025-10-31,2025-09-30,165811760.86
2026-03-28,2025-12-31,159080309.99
