date,period,value
2020-04-29,2020-03-31,1979458210.09
2020-08-21,2020-06-30,2019041670.86
2020-10-29,2020-09-30,2037443666.85
2021-04-28,2020-12-31,2029673412.88
2021-04-28,2021-03-31,2015799506.16
2021-08-21,2021-06-30,2050720644.47
2021-10-29,2021-09-30,2078451802.97
2022-04-28,2021-12-31,1847257698.39
2022-04-28,2022-03-31,1837641491.4
2022-08-20,2022-06-30,1911759222.7
2022-10-21,2022-07-31,4752638057.52
2022-10-28,2022-09-30,1912432055.76
2023-04-28,2022-12-31,1908517628.91
2023-04-28,2023-03-31,5237292161.46
2023-08-31,2023-06-30,6691642946.98
2023-10-28,2023-09-30,6852187145.24
2024-03-29,2023-12-31,6978334640.15
2024-04-27,2024-03-31,7128448583.83
2024-08-28,2024-06-30,7078884524.79
2024-10-31,2024-09-30,7286434955.85
2025-03-29,2024-12-31,7457647292.14
2025-04-30,2025-03-31,7636207365.78
2025-08-29,2025-06-30,7590618059.36
2025-10-31,2025-09-30,7835233583.82
2026-03-28,2025-12-31,7984504286.61
