date,period,value
2020-04-29,2020-03-31,10270700.62
2020-08-21,2020-06-30,18456231.64
2020-10-29,2020-09-30,25190986.94
2021-04-28,2020-12-31,26003023.56
2021-04-28,2021-03-31,4716469.3
2021-08-21,2021-06-30,18909705.21
2021-10-29,2021-09-30,27070110.75
2022-04-28,2021-12-31,43471219.77
2022-04-28,2022-03-31,6903392.01
2022-08-20,2022-06-30,14431651.3
2022-10-21,2022-07-31,30984168.39
2022-10-28,2022-09-30,22565577.16
2023-04-28,2022-12-31,31249507.62
2023-04-28,2023-03-31,9354719.31
2023-08-31,2023-06-30,19355583.85
2023-10-28,2023-09-30,19724535.09
2024-03-29,2023-12-31,29326493.02
2024-04-27,2024-03-31,439045.26
2024-08-28,2024-06-30,8060429.48
2024-10-31,2024-09-30,13245394.7
2025-03-29,2024-12-31,13964405.48
2025-04-30,2025-03-31,-188997.6
2025-08-29,2025-06-30,2695152.58
2025-10-31,2025-09-30,5273220.31
2026-03-28,2025-12-31,10523461.83
