date,period,value
2020-08-21,2020-06-30,1629597.64
2020-10-29,2020-09-30,1609999.16
2021-04-28,2020-12-31,9497094.83
2021-08-21,2021-06-30,4660858.48
2021-10-29,2021-09-30,4845295.94
2022-04-28,2021-12-31,12118425.19
2022-04-28,2022-03-31,194415.56
2022-08-20,2022-06-30,12656572.38
2022-10-21,2022-07-31,16852379.59
2022-10-28,2022-09-30,12924281.96
2023-04-28,2022-12-31,14668029.88
2023-04-28,2023-03-31,3942296.21
2023-08-31,2023-06-30,22121474.96
2023-10-28,2023-09-30,30432168.74
2024-03-29,2023-12-31,36171424.39
2024-04-27,2024-03-31,4560730.65
2024-08-28,2024-06-30,21052094.76
2024-10-31,2024-09-30,22084830.41
2025-03-29,2024-12-31,38970546.53
2025-04-30,2025-03-31,4971227.13
2025-08-29,2025-06-30,16564738.59
2025-10-31,2025-09-30,26716641.83
2026-03-28,2025-12-31,31731995.2
