date,period,value
2020-08-21,2020-06-30,629597.64
2020-10-29,2020-09-30,609999.16
2021-04-28,2020-12-31,8479424.83
2021-08-21,2021-06-30,3660858.48
2021-10-29,2021-09-30,3660858.48
2022-04-28,2021-12-31,10736107.49
2022-04-28,2022-03-31,194415.56
2022-08-20,2022-06-30,11062156.82
2022-10-21,2022-07-31,12503901.57
2022-10-28,2022-09-30,11062156.82
2023-04-28,2022-12-31,15335453.17
2023-04-28,2023-03-31,2131329.22
2023-08-31,2023-06-30,13080323.38
2023-10-28,2023-09-30,21110909.22
2024-03-29,2023-12-31,26416397.69
2024-04-27,2024-03-31,4560730.65
2024-08-28,2024-06-30,12906513.13
2024-10-31,2024-09-30,12988908.44
2025-03-29,2024-12-31,26864788.83
2025-04-30,2025-03-31,4171227.13
2025-08-29,2025-06-30,10988853.38
2025-10-31,2025-09-30,20271021.86
2026-03-28,2025-12-31,23384428.48
