date,period,value
2020-04-29,2020-03-31,24877200.02
2020-08-21,2020-06-30,61636733.83
2020-10-29,2020-09-30,90189796.95
2021-04-28,2020-12-31,145980552.04
2021-04-28,2021-03-31,20574390.91
2021-08-21,2021-06-30,54604212.81
2021-10-29,2021-09-30,76484851.06
2022-04-28,2021-12-31,113252951.67
2022-04-28,2022-03-31,23425407.12
2022-08-20,2022-06-30,51096128.59
2022-10-28,2022-09-30,89788600.84
2023-04-28,2022-12-31,115094982.78
2023-04-28,2023-03-31,142476128.51
2023-08-31,2023-06-30,280371131.87
2023-10-28,2023-09-30,419518382.13
2024-03-29,2023-12-31,545184192.59
2024-04-27,2024-03-31,98045572.02
2024-08-28,2024-06-30,210166474.04
2024-10-31,2024-09-30,354464599.82
2025-03-29,2024-12-31,468156731.18
2025-04-30,2025-03-31,113512867.44
2025-08-29,2025-06-30,272318488.67
2025-10-31,2025-09-30,429183338.44
2026-03-28,2025-12-31,585345931.18
