date,period,value
2020-04-29,2020-03-31,1641599.96
2020-08-21,2020-06-30,779982.68
2020-10-29,2020-09-30,-596270.91
2021-04-28,2020-12-31,-6924336.47
2021-04-28,2021-03-31,724235.52
2021-08-21,2021-06-30,-1012295.97
2021-10-29,2021-09-30,-318866.84
2022-04-28,2021-12-31,-1966293.04
2022-04-28,2022-03-31,-558341.81
2022-08-20,2022-06-30,1914131.15
2022-10-21,2022-07-31,5745484.99
2022-10-28,2022-09-30,3981395.89
2023-04-28,2022-12-31,8752310.0
2023-04-28,2023-03-31,-720189.55
2023-08-31,2023-06-30,520476.84
2023-10-28,2023-09-30,248382.62
2024-03-29,2023-12-31,131697.59
2024-04-27,2024-03-31,-184037.21
2024-08-28,2024-06-30,207883.2
2024-10-31,2024-09-30,1112711.39
2025-03-29,2024-12-31,1101241.52
2025-04-30,2025-03-31,-503583.07
2025-08-29,2025-06-30,-780587.56
2025-10-31,2025-09-30,-391964.79
2026-03-28,2025-12-31,21532.98
