date,period,value
2020-04-29,2020-03-31,737196.25
2020-08-21,2020-06-30,8162936.25
2020-10-29,2020-09-30,5930972.49
2021-04-28,2020-12-31,1110196.25
2021-04-28,2021-03-31,1011196.25
2021-08-21,2021-06-30,8580470.25
2021-10-29,2021-09-30,1050130.25
2022-04-28,2021-12-31,1236835.33
2022-04-28,2022-03-31,1220147.49
2022-08-20,2022-06-30,12445406.25
2022-10-21,2022-07-31,270299085.21
2022-10-28,2022-09-30,1284728.25
2023-04-28,2022-12-31,1040060.25
2023-08-31,2023-06-30,1040060.25
2023-10-28,2023-09-30,1040060.25
2024-03-29,2023-12-31,1040060.25
2024-04-27,2024-03-31,1011196.25
2024-08-28,2024-06-30,1011196.25
2025-03-29,2024-12-31,548000.0
2025-04-30,2025-03-31,548000.0
2025-08-29,2025-06-30,293579072.31
2025-10-31,2025-09-30,3836386.55
2026-03-28,2025-12-31,3836386.55
