date,period,value
2020-04-29,2020-03-31,585904.34
2020-08-21,2020-06-30,31327938.62
2020-10-29,2020-09-30,37279109.56
2021-04-28,2020-12-31,61425940.78
2021-04-28,2021-03-31,752482.0
2021-08-21,2021-06-30,11504508.29
2021-10-29,2021-09-30,11621504.69
2022-04-28,2021-12-31,13005015.69
2022-04-28,2022-03-31,46659495.75
2022-08-20,2022-06-30,46787316.52
2022-10-28,2022-09-30,55192171.67
2023-04-28,2022-12-31,54645414.09
2023-04-28,2023-03-31,469893993.41
2023-08-31,2023-06-30,475549302.92
2023-10-28,2023-09-30,481988611.56
2024-03-29,2023-12-31,536683364.73
2024-04-27,2024-03-31,1180357.81
2024-08-28,2024-06-30,4776970.15
2024-10-31,2024-09-30,30552394.77
2025-03-29,2024-12-31,32382981.75
2025-04-30,2025-03-31,1325785.2
2025-08-29,2025-06-30,17257436.98
2025-10-31,2025-09-30,19709871.04
2026-03-28,2025-12-31,44513276.07
