date,period,value
2020-04-29,2020-03-31,-1304832.93
2020-08-28,2020-06-30,-2103159.56
2020-10-30,2020-09-30,-3794651.97
2021-04-27,2020-12-31,1655737.32
2021-04-29,2021-03-31,-1280281.95
2021-08-09,2021-06-30,-533759.76
2021-10-29,2021-09-30,-684526.33
2022-04-27,2021-12-31,239453.68
2022-04-27,2022-03-31,-865415.93
2022-08-30,2022-06-30,-176893.44
2022-10-27,2022-09-30,690150.61
2023-04-26,2022-12-31,48399.8
2023-04-26,2023-03-31,-701136.32
2023-08-30,2023-06-30,-2278826.89
2023-10-27,2023-09-30,-4082569.07
2024-04-25,2023-12-31,-10440702.11
2024-04-25,2024-03-31,-2123392.08
2024-08-30,2024-06-30,-2413453.95
2024-10-29,2024-09-30,-3166172.0
2025-04-29,2024-12-31,-6267139.45
2025-04-29,2025-03-31,-696859.45
2025-08-29,2025-06-30,-541186.53
2025-10-30,2025-09-30,-1443435.77
