date,period,value
2020-04-29,2020-03-31,19906955.18
2020-08-28,2020-06-30,11727762.41
2020-10-30,2020-09-30,8130226.9
2021-08-09,2021-06-30,10292477.55
2021-10-29,2021-09-30,7779509.22
2022-04-27,2021-12-31,5227079.75
2022-04-27,2022-03-31,2634569.49
2023-04-26,2023-03-31,449722.9
2023-08-30,2023-06-30,33490215.7
2023-10-27,2023-09-30,24983737.59
2024-04-25,2023-12-31,15853930.6
2024-04-25,2024-03-31,13285749.3
2024-08-30,2024-06-30,10698078.48
2024-10-29,2024-09-30,8071153.3
2025-04-29,2024-12-31,5404372.79
2025-08-29,2025-06-30,0.0
