date,period,value
2020-04-29,2020-03-31,10194579.02
2020-08-28,2020-06-30,9110477.35
2020-10-30,2020-09-30,8007634.98
2021-04-27,2020-12-31,18490146.42
2021-04-29,2021-03-31,16666405.36
2021-08-09,2021-06-30,14863324.05
2021-10-29,2021-09-30,13948584.16
2022-04-27,2021-12-31,22557808.26
2022-04-27,2022-03-31,18885346.49
2022-08-30,2022-06-30,15241235.38
2022-10-27,2022-09-30,11984556.05
2023-04-26,2022-12-31,13326363.06
2023-04-26,2023-03-31,10611243.62
2023-08-30,2023-06-30,7906181.63
2023-10-27,2023-09-30,6273189.78
2024-04-25,2023-12-31,6034790.98
2024-04-25,2024-03-31,5846830.76
2024-08-30,2024-06-30,3896192.21
2024-10-29,2024-09-30,2903778.73
2025-04-29,2024-12-31,2974954.68
2025-04-29,2025-03-31,2793443.03
2025-08-29,2025-06-30,2611931.38
2025-10-30,2025-09-30,2430419.73
