date,period,value
2020-04-29,2020-03-31,-5317625.47
2020-08-28,2020-06-30,-8979677.19
2020-10-30,2020-09-30,-12244753.59
2021-04-27,2020-12-31,-4162442.87
2021-04-29,2021-03-31,-2967750.49
2021-08-09,2021-06-30,-9265376.98
2021-10-29,2021-09-30,-15412861.6
2022-04-27,2021-12-31,-4676523.93
2022-04-27,2022-03-31,-2351162.89
2022-08-30,2022-06-30,-8435964.47
2022-10-27,2022-09-30,-14928683.16
2023-04-26,2022-12-31,-8140439.13
2023-04-26,2023-03-31,-8606390.56
2023-08-30,2023-06-30,-15934282.34
2023-10-27,2023-09-30,-21131105.3
2024-04-25,2023-12-31,-20515809.42
2024-04-25,2024-03-31,-5283383.74
2024-08-30,2024-06-30,-6088438.47
2024-10-29,2024-09-30,-6913018.16
2025-04-29,2024-12-31,-10636636.67
2025-04-29,2025-03-31,-1136265.67
2025-08-29,2025-06-30,1013123.03
2025-10-30,2025-09-30,2620955.94
