date,period,value
2020-04-29,2020-03-31,-161672348.09
2020-08-28,2020-06-30,-148696452.15
2020-10-30,2020-09-30,-174803555.18
2021-04-27,2020-12-31,213354765.6
2021-04-29,2021-03-31,-327093020.63
2021-08-09,2021-06-30,-189477265.09
2021-10-29,2021-09-30,-326035861.54
2022-04-27,2021-12-31,-180280590.32
2022-04-27,2022-03-31,-209577694.22
2022-08-30,2022-06-30,-177111821.63
2022-10-27,2022-09-30,-178247589.68
2023-04-26,2022-12-31,148856808.42
2023-04-26,2023-03-31,-124746331.37
2023-08-30,2023-06-30,62103033.25
2023-10-27,2023-09-30,-107315845.29
2024-04-25,2023-12-31,190199104.45
2024-04-25,2024-03-31,-264634007.99
2024-08-30,2024-06-30,-352595051.69
2024-10-29,2024-09-30,-492575275.41
2025-04-29,2024-12-31,-375232824.84
2025-04-29,2025-03-31,-43455757.81
2025-08-29,2025-06-30,-66901421.23
2025-10-30,2025-09-30,-75822025.02
