date,period,value
2020-04-29,2020-03-31,239622.9
2020-08-28,2020-06-30,385696.49
2020-10-30,2020-09-30,682812.51
2021-04-27,2020-12-31,895329.21
2021-04-29,2021-03-31,494633.04
2021-08-09,2021-06-30,516638.12
2021-10-29,2021-09-30,749442.76
2022-04-27,2021-12-31,1127466.61
2022-04-27,2022-03-31,347997.7
2022-08-30,2022-06-30,1048528.88
2022-10-27,2022-09-30,5241418.38
2023-04-26,2022-12-31,5623571.59
2023-04-26,2023-03-31,150139.42
2023-08-30,2023-06-30,380012.44
2023-10-27,2023-09-30,557027.52
2024-04-25,2023-12-31,823257.72
2024-04-25,2024-03-31,2556505.69
2024-08-30,2024-06-30,3548941.68
2024-10-29,2024-09-30,4401568.95
2025-04-29,2024-12-31,4398234.7
2025-04-29,2025-03-31,466409.78
2025-08-29,2025-06-30,491759.56
2025-10-30,2025-09-30,489911.3
