date,period,value
2020-04-29,2020-03-31,36418447.2
2020-08-28,2020-06-30,48338357.54
2020-10-30,2020-09-30,232360814.59
2021-04-27,2020-12-31,245567747.54
2021-04-29,2021-03-31,177842462.4
2021-08-09,2021-06-30,154136113.71
2021-10-29,2021-09-30,172087188.66
2022-04-27,2021-12-31,191661687.36
2022-04-27,2022-03-31,55442701.65
2022-08-30,2022-06-30,71662867.62
2022-10-27,2022-09-30,441620560.07
2023-04-26,2022-12-31,673950442.62
2023-04-26,2023-03-31,28501902.1
2023-08-30,2023-06-30,34503972.08
2023-10-27,2023-09-30,63925459.47
2024-04-25,2023-12-31,108242751.66
2024-04-25,2024-03-31,66243110.88
2024-08-30,2024-06-30,173702503.96
2024-10-29,2024-09-30,257725523.42
2025-04-29,2024-12-31,261000559.29
2025-04-29,2025-03-31,28653045.0
2025-08-29,2025-06-30,20901949.03
2025-10-30,2025-09-30,32147324.54
