date,period,value
2020-08-28,2020-06-30,383328.0
2020-10-30,2020-09-30,386058.09
2021-04-27,2020-12-31,3417892.62
2021-08-09,2021-06-30,120924330.29
2021-10-29,2021-09-30,129924330.29
2022-04-27,2021-12-31,134869835.73
2022-04-27,2022-03-31,2698060.0
2022-08-30,2022-06-30,3053142.83
2022-10-27,2022-09-30,6060580.61
2023-04-26,2022-12-31,367305682.03
2023-04-26,2023-03-31,169604650.24
2023-08-30,2023-06-30,171540695.37
2023-10-27,2023-09-30,172958305.31
2024-04-25,2023-12-31,173377416.34
2024-04-25,2024-03-31,42808244.04
2024-08-30,2024-06-30,86878307.89
2024-10-29,2024-09-30,127944630.75
2025-04-29,2024-12-31,124287964.36
2025-04-29,2025-03-31,18834403.29
2025-08-29,2025-06-30,29547055.04
2025-10-30,2025-09-30,31451983.8
