date,period,value
2020-04-29,2020-03-31,1180634746.83
2020-08-28,2020-06-30,1259468529.21
2020-10-30,2020-09-30,1374419293.71
2021-04-27,2020-12-31,1652170674.29
2021-04-29,2021-03-31,1692719725.72
2021-08-09,2021-06-30,1808016613.85
2021-10-29,2021-09-30,1770617350.88
2022-04-27,2021-12-31,1646172172.27
2022-04-27,2022-03-31,1666966443.29
2022-08-30,2022-06-30,1796718978.93
2022-10-27,2022-09-30,2189503199.39
2023-04-26,2022-12-31,2178218861.21
2023-04-26,2023-03-31,2086893858.69
2023-08-30,2023-06-30,2387858250.07
2023-10-27,2023-09-30,2302559923.66
2024-04-25,2023-12-31,2201045100.4
2024-04-25,2024-03-31,2080391740.28
2024-08-30,2024-06-30,2073265681.28
2024-10-29,2024-09-30,1991082774.48
2025-04-29,2024-12-31,1394007018.94
2025-04-29,2025-03-31,1391462598.39
2025-08-29,2025-06-30,1350302024.97
2025-10-30,2025-09-30,1321825616.09
