date,period,value
2020-04-29,2020-03-31,300425156.0
2020-08-28,2020-06-30,300425156.0
2020-10-30,2020-09-30,300425156.0
2021-04-27,2020-12-31,310992278.0
2021-04-29,2021-03-31,310992278.0
2021-08-09,2021-06-30,310992278.0
2021-10-29,2021-09-30,466488417.0
2022-04-27,2021-12-31,462178442.0
2022-04-27,2022-03-31,462178442.0
2022-08-30,2022-06-30,462178442.0
2022-10-27,2022-09-30,462178442.0
2023-04-26,2022-12-31,462178442.0
2023-04-26,2023-03-31,462181807.0
2023-08-30,2023-06-30,462182216.0
2023-10-27,2023-09-30,462182584.0
2024-04-25,2023-12-31,462183145.0
2024-04-25,2024-03-31,462187116.0
2024-08-30,2024-06-30,462187116.0
2024-10-29,2024-09-30,462187116.0
2025-04-29,2024-12-31,478437351.0
2025-04-29,2025-03-31,478441439.0
2025-08-29,2025-06-30,478448490.0
2025-10-30,2025-09-30,478450492.0
