date,period,value
2020-04-29,2020-03-31,6878195.52
2020-08-28,2020-06-30,15231258.22
2020-10-30,2020-09-30,27261767.78
2021-04-27,2020-12-31,43436964.19
2021-04-29,2021-03-31,7388817.74
2021-08-09,2021-06-30,20545666.21
2021-10-29,2021-09-30,30174669.13
2022-04-27,2021-12-31,42266911.23
2022-04-27,2022-03-31,10080724.46
2022-08-30,2022-06-30,15857549.17
2022-10-27,2022-09-30,20456713.24
2023-04-26,2022-12-31,41417694.9
2023-04-26,2023-03-31,13112158.33
2023-08-30,2023-06-30,22900625.32
2023-10-27,2023-09-30,36330307.46
2024-04-25,2023-12-31,54880528.67
2024-04-25,2024-03-31,15371142.53
2024-08-30,2024-06-30,29171980.22
2024-10-29,2024-09-30,44548565.4
2025-04-29,2024-12-31,54273323.52
2025-04-29,2025-03-31,9444216.96
2025-08-29,2025-06-30,18946908.56
2025-10-30,2025-09-30,26863924.5
