date,period,value
2020-04-29,2020-03-31,244681140.59
2020-08-28,2020-06-30,245522693.78
2020-10-30,2020-09-30,246364246.97
2021-04-27,2020-12-31,518446917.08
2021-04-29,2021-03-31,518446917.08
2021-08-09,2021-06-30,518446917.08
2021-10-29,2021-09-30,362950778.08
2022-04-27,2021-12-31,346895925.63
2022-04-27,2022-03-31,346895925.63
2022-08-30,2022-06-30,346895925.63
2022-10-27,2022-09-30,346895925.63
2023-04-26,2022-12-31,346895925.63
2023-04-26,2023-03-31,346917001.76
2023-08-30,2023-06-30,346156704.48
2023-10-27,2023-09-30,346156518.61
2024-04-25,2023-12-31,342476282.84
2024-04-25,2024-03-31,342494955.78
2024-08-30,2024-06-30,361399842.14
2024-10-29,2024-09-30,363321155.93
2025-04-29,2024-12-31,620227600.72
2025-04-29,2025-03-31,623830766.24
2025-08-29,2025-06-30,627277503.98
2025-10-30,2025-09-30,627311327.84
