date,period,value
2020-04-29,2020-03-31,10925392.21
2020-08-28,2020-06-30,10352441.19
2020-10-30,2020-09-30,8619955.48
2021-04-27,2020-12-31,42248605.18
2021-04-29,2021-03-31,41584427.64
2021-08-09,2021-06-30,42218951.76
2021-10-29,2021-09-30,44344536.09
2022-04-27,2021-12-31,47427237.35
2022-04-27,2022-03-31,46371699.97
2022-08-30,2022-06-30,46917497.89
2022-10-27,2022-09-30,47497887.98
2023-04-26,2022-12-31,56469735.12
2023-04-26,2023-03-31,55390258.65
2023-08-30,2023-06-30,54902108.28
2023-10-27,2023-09-30,52906915.48
2024-04-25,2023-12-31,45441112.58
2024-04-25,2024-03-31,43446262.19
2024-08-30,2024-06-30,-938529.27
2024-10-29,2024-09-30,-1469937.42
2025-04-29,2024-12-31,-5003367.23
2025-04-29,2025-03-31,-5519901.08
2025-08-29,2025-06-30,-5435285.19
2025-10-30,2025-09-30,-6325347.68
