date,period,value
2020-04-28,2020-03-31,69188545.5
2020-08-28,2020-06-30,67764499.69
2020-10-30,2020-09-30,66561183.24
2021-04-27,2020-12-31,70821382.04
2021-04-27,2021-03-31,73635105.29
2021-08-24,2021-06-30,73933233.48
2021-10-26,2021-09-30,80915414.6
2022-04-26,2021-12-31,83798407.74
2022-04-26,2022-03-31,86609394.91
2022-08-23,2022-06-30,84769753.74
2022-10-31,2022-09-30,83119565.61
2023-04-25,2022-12-31,87503455.94
2023-04-25,2023-03-31,85697201.2
2023-08-29,2023-06-30,82741522.62
2023-10-28,2023-09-30,81069533.92
2024-04-23,2023-12-31,70090166.88
2024-04-23,2024-03-31,72721916.2
2024-08-31,2024-06-30,70379572.05
2024-10-29,2024-09-30,78869582.25
2025-04-29,2024-12-31,84023527.45
2025-04-29,2025-03-31,81669466.61
2025-08-26,2025-06-30,79086508.18
2025-10-31,2025-09-30,78426498.56
