date,period,value
2020-04-28,2020-03-31,237153687.61
2020-08-28,2020-06-30,144444648.22
2020-10-30,2020-09-30,194919973.29
2021-04-27,2020-12-31,277247503.43
2021-04-27,2021-03-31,271376141.81
2021-08-24,2021-06-30,293991519.81
2021-10-26,2021-09-30,497863244.44
2022-04-26,2021-12-31,576840855.6
2022-04-26,2022-03-31,451902137.91
2022-08-23,2022-06-30,606500092.89
2022-10-31,2022-09-30,429035509.97
2023-04-25,2022-12-31,594923194.03
2023-04-25,2023-03-31,528341403.41
2023-08-29,2023-06-30,321012302.98
2023-10-28,2023-09-30,445750780.24
2024-04-23,2023-12-31,395177207.17
2024-04-23,2024-03-31,323871169.63
2024-08-31,2024-06-30,216044118.64
2024-10-29,2024-09-30,176614456.35
2025-04-29,2024-12-31,184197233.46
2025-04-29,2025-03-31,164135221.77
2025-08-26,2025-06-30,84568887.84
2025-10-31,2025-09-30,117952979.41
