date,period,value
2020-04-28,2020-03-31,371383634.37
2020-08-28,2020-06-30,368435960.29
2020-10-30,2020-09-30,381781183.11
2021-04-27,2020-12-31,370795821.49
2021-04-27,2021-03-31,369624675.75
2021-08-24,2021-06-30,363462054.29
2021-10-26,2021-09-30,362733776.93
2022-04-26,2021-12-31,416754458.46
2022-04-26,2022-03-31,415145798.32
2022-08-23,2022-06-30,418990429.28
2022-10-31,2022-09-30,417185499.29
2023-04-25,2022-12-31,412562749.4
2023-04-25,2023-03-31,408836123.29
2023-08-29,2023-06-30,935106484.54
2023-10-28,2023-09-30,936450835.92
2024-04-23,2023-12-31,960637302.2
2024-04-23,2024-03-31,958252001.62
2024-08-31,2024-06-30,955425420.87
2024-10-29,2024-09-30,647678031.31
2025-04-29,2024-12-31,596484966.05
2025-04-29,2025-03-31,548859066.48
2025-08-26,2025-06-30,549455319.31
2025-10-31,2025-09-30,551268714.92
