date,period,value
2020-04-28,2020-03-31,0.0472
2020-08-28,2020-06-30,0.1282
2020-10-30,2020-09-30,0.2144
2021-04-27,2020-12-31,0.328
2021-04-27,2021-03-31,0.1986
2021-08-24,2021-06-30,0.6083
2021-10-26,2021-09-30,1.2317
2022-04-26,2021-12-31,2.0593
2022-04-26,2022-03-31,0.7659
2022-08-23,2022-06-30,1.7386
2022-10-31,2022-09-30,2.4143
2023-04-25,2022-12-31,2.8217
2023-04-25,2023-03-31,0.6769
2023-08-29,2023-06-30,0.917
2023-10-28,2023-09-30,1.211
2024-04-23,2023-12-31,1.4124
2024-04-23,2024-03-31,0.0908
2024-08-31,2024-06-30,0.3714
2024-10-29,2024-09-30,0.4763
2025-04-29,2024-12-31,0.4843
2025-04-29,2025-03-31,0.0227
2025-08-26,2025-06-30,0.039
2025-10-31,2025-09-30,0.0071
