date,period,value
2020-04-28,2020-03-31,1657064371.33
2020-08-28,2020-06-30,1796850609.97
2020-10-30,2020-09-30,1750347566.83
2021-04-27,2020-12-31,1551100932.39
2021-04-27,2021-03-31,1278076685.06
2021-08-24,2021-06-30,1071170198.48
2021-10-26,2021-09-30,1059227475.34
2022-04-26,2021-12-31,873251138.49
2022-04-26,2022-03-31,778671913.84
2022-08-23,2022-06-30,882100623.25
2022-10-31,2022-09-30,860690867.68
2023-04-25,2022-12-31,1006871993.06
2023-04-25,2023-03-31,935596745.1
2023-08-29,2023-06-30,798115964.89
2023-10-28,2023-09-30,1006903799.21
2024-04-23,2023-12-31,936116155.03
2024-04-23,2024-03-31,1164843380.54
2024-08-31,2024-06-30,1193689405.37
2024-10-29,2024-09-30,1190680605.44
2025-04-29,2024-12-31,2678269214.25
2025-04-29,2025-03-31,3613292028.33
2025-08-26,2025-06-30,2730259961.82
2025-10-31,2025-09-30,2832128576.22
