date,period,value
2020-10-30,2020-09-30,948310.31
2021-04-27,2020-12-31,997894.81
2022-04-26,2021-12-31,-5022.55
2022-04-26,2022-03-31,1695269.08
2022-08-23,2022-06-30,1693081.49
2022-10-31,2022-09-30,1687156.81
2023-04-25,2022-12-31,1760625.85
2023-04-25,2023-03-31,2120817.25
2023-08-29,2023-06-30,28214786.73
2023-10-28,2023-09-30,28213594.38
2024-04-23,2023-12-31,33023875.49
2024-04-23,2024-03-31,34239.91
2024-08-31,2024-06-30,3529236.2
2024-10-29,2024-09-30,3673621.88
2025-04-29,2024-12-31,7925181.38
2025-04-29,2025-03-31,873024.7
2025-08-26,2025-06-30,2190220.94
2025-10-31,2025-09-30,2530753.21
