date,period,value
2020-04-28,2020-03-31,402190185.45
2020-08-28,2020-06-30,261336528.97
2020-10-30,2020-09-30,302119990.14
2021-04-27,2020-12-31,123021207.63
2021-04-27,2021-03-31,164740500.02
2021-08-24,2021-06-30,137377973.93
2021-10-26,2021-09-30,201841298.89
2022-04-26,2021-12-31,113355578.59
2022-04-26,2022-03-31,121680281.18
2022-08-23,2022-06-30,97427897.16
2022-10-31,2022-09-30,100138569.5
2023-04-25,2022-12-31,101772387.2
2023-04-25,2023-03-31,110562458.09
2023-08-29,2023-06-30,273447197.67
2023-10-28,2023-09-30,293638280.04
2024-04-23,2023-12-31,271956094.27
2024-04-23,2024-03-31,285290191.59
2024-08-31,2024-06-30,257480035.48
2024-10-29,2024-09-30,274251333.54
2025-04-29,2024-12-31,211888785.82
2025-04-29,2025-03-31,186330310.92
2025-08-26,2025-06-30,119818233.72
2025-10-31,2025-09-30,137326721.4
