date,period,value
2020-04-28,2020-03-31,15973382618.94
2020-08-28,2020-06-30,15255729187.86
2020-10-30,2020-09-30,15848505903.07
2021-04-27,2020-12-31,15395574357.41
2021-04-27,2021-03-31,16291926778.49
2021-08-24,2021-06-30,17051022681.7
2021-10-26,2021-09-30,17931747010.44
2022-04-26,2021-12-31,15828011735.73
2022-04-26,2022-03-31,16405591761.58
2022-08-23,2022-06-30,16200199322.27
2022-10-31,2022-09-30,15915099416.68
2023-04-25,2022-12-31,15042190890.36
2023-04-25,2023-03-31,15409752112.78
2023-08-29,2023-06-30,16084299244.79
2023-10-28,2023-09-30,16029740326.76
2024-04-23,2023-12-31,14259022244.5
2024-04-23,2024-03-31,15948574410.84
2024-08-31,2024-06-30,15307677815.03
2024-10-29,2024-09-30,15283699178.46
2025-04-29,2024-12-31,14195493078.18
2025-04-29,2025-03-31,14995442128.27
2025-08-26,2025-06-30,20919119153.34
2025-10-31,2025-09-30,21475256834.58
