date,period,value
2020-04-28,2020-03-31,295351500.95
2020-08-28,2020-06-30,636520388.7
2020-10-30,2020-09-30,872868771.11
2021-04-27,2020-12-31,1192424119.06
2021-04-27,2021-03-31,349502791.1
2021-08-24,2021-06-30,899827097.82
2021-10-26,2021-09-30,1496929712.52
2022-04-26,2021-12-31,2323773416.84
2022-04-26,2022-03-31,846752500.85
2022-08-23,2022-06-30,1785754633.13
2022-10-31,2022-09-30,2790350645.95
2023-04-25,2022-12-31,3434470776.29
2023-04-25,2023-03-31,718545765.15
2023-08-29,2023-06-30,1650916325.64
2023-10-28,2023-09-30,2372152282.7
2024-04-23,2023-12-31,3050053033.47
2024-04-23,2024-03-31,549213199.7
2024-08-31,2024-06-30,1122032577.75
2024-10-29,2024-09-30,1646952161.61
2025-04-29,2024-12-31,2124717569.87
2025-04-29,2025-03-31,350886341.33
2025-08-26,2025-06-30,697959307.48
2025-10-31,2025-09-30,918462220.76
