date,period,value
2020-04-30,2020-03-31,161967171.57
2020-08-15,2020-06-30,205483637.47
2021-10-28,2021-09-30,16204334.16
2022-04-16,2021-12-31,16227830.44
2022-04-28,2022-03-31,16204334.16
2022-08-17,2022-06-30,30795446.59
2022-10-28,2022-09-30,36544800.01
2023-04-18,2022-12-31,93104727.95
2023-04-27,2023-03-31,236201137.52
2023-08-19,2023-06-30,306811866.5
2023-10-27,2023-09-30,406811866.5
2024-04-13,2023-12-31,386845447.85
2024-04-27,2024-03-31,381811866.5
2024-08-20,2024-06-30,366811866.5
2024-10-29,2024-09-30,349929072.56
2025-04-17,2024-12-31,292804820.18
2025-04-29,2025-03-31,277130882.28
2025-08-22,2025-06-30,278854694.39
2025-10-31,2025-09-30,237899075.86
