date,period,value
2020-04-30,2020-03-31,2117280216.48
2020-08-15,2020-06-30,2103108016.54
2020-10-31,2020-09-30,2154492620.21
2021-04-13,2020-12-31,2402086792.44
2021-04-29,2021-03-31,2474698566.66
2021-08-18,2021-06-30,2769929289.21
2021-10-28,2021-09-30,3082112661.3
2022-04-16,2021-12-31,3265542402.65
2022-04-28,2022-03-31,3320325082.02
2022-08-17,2022-06-30,3287356019.14
2022-10-28,2022-09-30,3396116940.38
2023-04-18,2022-12-31,3510886702.49
2023-04-27,2023-03-31,3674498452.4
2023-08-19,2023-06-30,3712338307.99
2023-10-27,2023-09-30,3807170953.92
2024-04-13,2023-12-31,4542731931.44
2024-04-27,2024-03-31,4855565105.1
2024-08-20,2024-06-30,4852858393.51
2024-10-29,2024-09-30,4859002400.45
2025-04-17,2024-12-31,5255597091.4
2025-04-29,2025-03-31,5490676318.85
2025-08-22,2025-06-30,5536638143.59
2025-10-31,2025-09-30,5646297526.97
