date,period,value
2020-04-30,2020-03-31,176325136.38
2020-08-15,2020-06-30,201897832.33
2020-10-31,2020-09-30,555056062.95
2021-04-13,2020-12-31,524764727.63
2021-04-29,2021-03-31,39295449.34
2021-08-18,2021-06-30,58684753.08
2021-10-28,2021-09-30,215930400.73
2022-04-16,2021-12-31,296411130.81
2022-04-28,2022-03-31,32103901.54
2022-08-17,2022-06-30,47426618.21
2022-10-28,2022-09-30,151228169.57
2023-04-18,2022-12-31,151026782.58
2023-04-27,2023-03-31,81623548.72
2023-08-19,2023-06-30,109344610.87
2023-10-27,2023-09-30,189509720.16
2024-04-13,2023-12-31,299216455.85
2024-04-27,2024-03-31,20722833.95
2024-08-20,2024-06-30,79246843.52
2024-10-29,2024-09-30,97896577.52
2025-04-17,2024-12-31,284214281.44
2025-04-29,2025-03-31,81851200.01
2025-08-22,2025-06-30,92525137.91
2025-10-31,2025-09-30,236382778.78
