date,period,value
2020-04-30,2020-03-31,1273490529.48
2020-08-15,2020-06-30,1681326181.28
2020-10-31,2020-09-30,2286826458.85
2021-04-13,2020-12-31,418422177.52
2021-04-29,2021-03-31,1038884008.79
2021-08-18,2021-06-30,1913804359.34
2021-10-28,2021-09-30,2829891068.26
2022-04-16,2021-12-31,3973737956.55
2022-04-28,2022-03-31,959974285.72
2022-08-17,2022-06-30,1595665437.42
2022-10-28,2022-09-30,2286532169.74
2023-04-18,2022-12-31,3168212121.49
2023-04-27,2023-03-31,869117721.58
2023-08-19,2023-06-30,2064054358.17
2023-10-27,2023-09-30,3384710063.84
2024-04-13,2023-12-31,6017870052.89
2024-04-27,2024-03-31,879548558.57
2024-08-20,2024-06-30,3090562027.53
2024-10-29,2024-09-30,4395648699.59
2025-04-17,2024-12-31,5811323385.18
2025-04-29,2025-03-31,1366742525.31
2025-08-22,2025-06-30,2467087965.86
2025-10-31,2025-09-30,3306882892.3
