date,period,value
2020-04-30,2020-03-31,884026738.0
2020-08-15,2020-06-30,884026738.0
2020-10-31,2020-09-30,882546777.0
2021-04-13,2020-12-31,882546777.0
2021-04-29,2021-03-31,875636599.0
2021-08-18,2021-06-30,875638316.0
2021-10-28,2021-09-30,875638601.0
2022-04-16,2021-12-31,875646383.0
2022-04-28,2022-03-31,875646490.0
2022-08-17,2022-06-30,888976640.0
2022-10-28,2022-09-30,888976640.0
2023-04-18,2022-12-31,888977116.0
2023-04-27,2023-03-31,1092320877.0
2023-08-19,2023-06-30,1091752352.0
2023-10-27,2023-09-30,1091752352.0
2024-04-13,2023-12-31,1091752352.0
2024-04-27,2024-03-31,1091752411.0
2024-08-20,2024-06-30,1081249611.0
2024-10-29,2024-09-30,1081249670.0
2025-04-17,2024-12-31,1081251485.0
2025-04-29,2025-03-31,1081251715.0
2025-08-22,2025-06-30,1081251715.0
2025-10-31,2025-09-30,1217745524.0
