date,period,value
2020-04-30,2020-03-31,26836676.53
2020-08-15,2020-06-30,31287738.43
2020-10-31,2020-09-30,35886621.44
2021-04-13,2020-12-31,52855733.65
2021-04-29,2021-03-31,7275030.53
2021-08-18,2021-06-30,17013625.83
2021-10-28,2021-09-30,27439109.82
2022-04-16,2021-12-31,36996826.98
2022-04-28,2022-03-31,3628382.39
2022-08-17,2022-06-30,14938008.71
2022-10-28,2022-09-30,22209211.62
2023-04-18,2022-12-31,53386268.98
2023-04-27,2023-03-31,5404964.2
2023-08-19,2023-06-30,8502906.01
2023-10-27,2023-09-30,14700957.13
2024-04-13,2023-12-31,25766675.64
2024-04-27,2024-03-31,24530538.47
2024-08-20,2024-06-30,36733521.7
2024-10-29,2024-09-30,49829913.7
2025-04-17,2024-12-31,75442975.42
2025-04-29,2025-03-31,11992551.69
2025-08-22,2025-06-30,29193021.0
2025-10-31,2025-09-30,50836229.33
