date,period,value
2020-04-30,2020-03-31,21903914.34
2020-08-15,2020-06-30,71159526.96
2020-10-31,2020-09-30,383224767.02
2021-04-13,2020-12-31,249258967.67
2021-04-29,2021-03-31,42359314.66
2021-08-18,2021-06-30,80861141.35
2021-10-28,2021-09-30,68708578.56
2022-04-16,2021-12-31,91848100.09
2022-04-28,2022-03-31,123280175.36
2022-08-17,2022-06-30,247696623.81
2022-10-28,2022-09-30,254861924.4
2023-04-18,2022-12-31,187064076.8
2023-04-27,2023-03-31,203188201.89
2023-08-19,2023-06-30,228407842.17
2023-10-27,2023-09-30,144392430.58
2024-04-13,2023-12-31,195173168.93
2024-04-27,2024-03-31,239822531.03
2024-08-20,2024-06-30,197690284.44
2024-10-29,2024-09-30,212873315.7
2025-04-17,2024-12-31,259724968.63
2025-04-29,2025-03-31,265120157.08
2025-08-22,2025-06-30,240562485.47
2025-10-31,2025-09-30,365827765.26
