date,period,value
2020-04-30,2020-03-31,169268472.32
2020-08-15,2020-06-30,169268472.32
2020-10-31,2020-09-30,169268472.32
2021-04-13,2020-12-31,190223336.82
2021-04-29,2021-03-31,190223336.82
2021-08-18,2021-06-30,190223336.82
2021-10-28,2021-09-30,190223336.82
2022-04-16,2021-12-31,215252038.55
2022-04-28,2022-03-31,215252038.55
2022-08-17,2022-06-30,215252038.55
2022-10-28,2022-09-30,215252038.55
2023-04-18,2022-12-31,253102755.76
2023-04-27,2023-03-31,253102755.76
2023-08-19,2023-06-30,253102755.76
2023-10-27,2023-09-30,253102755.76
2024-04-13,2023-12-31,286969984.47
2024-04-27,2024-03-31,286969984.47
2024-08-20,2024-06-30,286969984.47
2024-10-29,2024-09-30,286969984.47
2025-04-17,2024-12-31,302721710.68
2025-04-29,2025-03-31,302721710.68
2025-08-22,2025-06-30,302721710.68
2025-10-31,2025-09-30,302721710.68
