date,period,value
2020-04-30,2020-03-31,93311197.66
2020-08-15,2020-06-30,89680895.55
2020-10-31,2020-09-30,89248909.43
2021-04-13,2020-12-31,86200131.09
2021-04-29,2021-03-31,87614651.23
2021-08-18,2021-06-30,96727409.78
2021-10-28,2021-09-30,113581752.4
2022-04-16,2021-12-31,97015380.93
2022-04-28,2022-03-31,104260902.41
2022-08-17,2022-06-30,94021311.03
2022-10-28,2022-09-30,77012576.6
2023-04-18,2022-12-31,84573458.43
2023-04-27,2023-03-31,77618513.41
2023-08-19,2023-06-30,71801780.87
2023-10-27,2023-09-30,72513095.2
2024-04-13,2023-12-31,68773795.07
2024-04-27,2024-03-31,68714863.03
2024-08-20,2024-06-30,67367761.63
2024-10-29,2024-09-30,55643001.76
2025-04-17,2024-12-31,66488012.65
2025-04-29,2025-03-31,60570372.64
2025-08-22,2025-06-30,57857197.38
2025-10-31,2025-09-30,45504313.83
